match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2018-wimbledon-1151,2,10,1,2,5,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2018-wimbledon-1151,2,11,1,1,6,5,2,2,0,4,0,1,0,2,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,8
2018-wimbledon-1151,2,12,1,2,6,6,2,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-1151,2,13,1,1,7,6,2,2,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2018-wimbledon-1151,2,2,1,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-1151,2,3,1,1,1,2,2,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2018-wimbledon-1151,2,4,1,2,1,3,2,0,0,0,1,0,0,0,1,1,2,1,1,1,0,0,0,0,0,0,1,0,0,162.59730345536104,10
2018-wimbledon-1151,2,5,1,1,2,3,2,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2018-wimbledon-1151,2,6,1,2,2,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2018-wimbledon-1151,2,7,1,1,3,4,2,0,0,2,1,0,0,2,0,2,1,1,1,0,0,0,0,0,1,1,0,1,0,162.59730345536104,8
2018-wimbledon-1151,2,8,1,1,4,4,2,0,0,3,0,0,0,0,1,1,0,1,0,3,0,1,0,2,1,0,0,0,0,162.59730345536104,6
2018-wimbledon-1151,2,9,1,1,5,4,2,2,0,3,0,0,0,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2018-wimbledon-1212,2,1,2,1,1,0,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,174.16666666666666,6
2018-wimbledon-1212,2,10,2,1,5,5,2,0,0,0,0,0,0,0,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,199.83333333333334,6
2018-wimbledon-1212,2,11,2,1,6,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,176.0,6
2018-wimbledon-1212,2,12,2,2,6,6,2,0,2,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,208.4,5
2018-wimbledon-1212,2,13,2,2,6,7,2,0,1,1,1,0,0,2,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,182.72727272727272,11
2018-wimbledon-1212,2,2,2,2,1,1,2,0,3,1,4,0,0,0,0,0,6,0,3,0,0,0,0,1,0,1,0,0,0,200.4,10
2018-wimbledon-1212,2,3,2,1,2,1,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,179.2,5
2018-wimbledon-1212,2,4,2,2,2,2,2,0,1,0,4,0,1,0,1,0,3,0,2,0,0,0,0,0,0,2,0,0,1,187.43288390922683,6
2018-wimbledon-1212,2,5,2,1,3,2,2,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,169.0,6
2018-wimbledon-1212,2,6,2,2,3,3,2,0,2,1,4,0,0,0,0,0,3,0,2,0,0,0,0,0,1,1,1,0,0,195.2,5
2018-wimbledon-1212,2,7,2,2,3,4,2,0,0,0,1,1,0,3,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,177.14932586384026,4
2018-wimbledon-1212,2,8,2,2,3,5,2,0,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,212.8,5
2018-wimbledon-1212,2,9,2,1,4,5,2,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,167.2,5
2018-wimbledon-1213,4,1,2,1,1,0,2,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.64932586384026,4
2018-wimbledon-1213,4,10,2,2,5,5,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.9194606910722,5
2018-wimbledon-1213,4,11,2,1,6,5,2,1,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,195.5,6
2018-wimbledon-1213,4,12,2,2,6,6,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,164.0,4
2018-wimbledon-1213,4,13,2,2,6,7,2,2,0,2,3,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2,1,0,0,186.3,10
2018-wimbledon-1213,4,2,2,2,1,1,2,0,1,2,2,0,0,0,2,0,1,0,1,1,0,0,0,2,0,0,1,0,0,174.2,10
2018-wimbledon-1213,4,3,2,1,2,1,2,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,197.83333333333334,6
2018-wimbledon-1213,4,4,2,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,170.8,5
2018-wimbledon-1213,4,5,2,1,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.2,5
2018-wimbledon-1213,4,6,2,2,3,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158.5,4
2018-wimbledon-1213,4,7,2,1,4,3,2,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,199.5,6
2018-wimbledon-1213,4,8,2,2,4,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,171.75,4
2018-wimbledon-1213,4,9,2,1,5,4,2,1,0,2,2,0,0,0,0,3,0,2,0,0,0,0,0,1,0,1,1,0,0,198.16666666666666,6
2018-wimbledon-1215,5,1,1,2,0,1,2,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,155.5,6
2018-wimbledon-1215,5,2,1,2,0,2,2,0,2,4,4,0,0,1,1,3,1,2,0,3,0,0,0,3,1,1,1,0,0,168.64285714285714,14
2018-wimbledon-1215,5,3,1,1,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,192.0,4
2018-wimbledon-1215,5,4,1,2,1,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,178.83333333333334,6
2018-wimbledon-1215,5,5,1,1,2,3,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,182.5,4
2018-wimbledon-1215,5,6,1,1,3,3,2,0,0,0,1,0,1,0,3,0,1,0,1,3,0,1,0,0,0,1,0,0,0,181.26621724256017,6
2018-wimbledon-1215,5,7,1,1,4,3,2,0,0,2,2,0,0,0,0,4,0,3,0,0,0,0,0,1,1,1,1,0,0,166.5,6
2018-wimbledon-1215,5,8,1,1,5,3,2,0,0,0,1,0,0,1,4,0,0,0,0,2,0,1,0,0,0,1,0,0,0,168.16666666666666,6
2018-wimbledon-1215,5,9,1,1,6,3,2,0,0,2,1,0,0,1,2,1,1,1,0,0,0,0,0,2,0,1,0,0,0,170.66666666666666,6
2018-wimbledon-1217,3,1,1,1,1,0,2,1,0,4,1,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,1,0,0,179.0,5
2018-wimbledon-1217,3,2,1,2,1,1,2,0,2,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,178.09955057589352,6
2018-wimbledon-1217,3,3,1,1,2,1,2,0,0,2,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,167.59955057589352,6
2018-wimbledon-1217,3,4,1,2,2,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,188.75,4
2018-wimbledon-1217,3,5,1,1,3,2,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,182.8,5
2018-wimbledon-1217,3,6,1,2,3,3,2,0,0,1,2,0,1,0,2,1,2,1,2,0,0,0,0,1,0,1,1,0,0,185.57466293192013,8
2018-wimbledon-1217,3,7,1,1,4,3,2,0,0,3,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,1,1,1,0,170.75,8
2018-wimbledon-1217,3,8,1,1,5,3,2,0,1,2,1,0,0,2,2,2,1,2,0,2,0,1,0,2,0,0,0,0,0,182.3,10
2018-wimbledon-1217,3,9,1,1,6,3,2,2,0,4,1,0,0,1,0,3,0,1,0,0,2,0,0,1,0,0,1,1,0,194.14285714285714,14
2018-wimbledon-1315,3,1,1,1,1,0,2,0,0,1,1,0,0,2,0,5,0,5,0,0,2,0,0,0,1,1,0,0,0,183.75,12
2018-wimbledon-1315,3,2,1,2,1,1,2,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,156.5,6
2018-wimbledon-1315,3,3,1,1,2,1,2,0,0,1,0,0,0,3,0,3,0,3,0,0,1,0,0,1,0,0,0,0,0,181.75,8
2018-wimbledon-1315,3,4,1,2,2,2,2,0,1,1,2,0,1,2,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,156.1331086212801,12
2018-wimbledon-1315,3,5,1,1,3,2,2,2,0,3,1,0,0,5,1,3,0,3,0,0,4,0,0,1,0,0,1,0,0,190.5,14
2018-wimbledon-1315,3,6,1,1,4,2,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,166.25,4
2018-wimbledon-1315,3,7,1,1,5,2,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2018-wimbledon-1315,3,8,1,2,5,3,2,0,1,0,3,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,163.66666666666666,6
2018-wimbledon-1315,3,9,1,1,6,3,2,0,0,0,2,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,2,0,0,183.25,8
2018-wimbledon-1402,1,1,2,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.0,5
2018-wimbledon-1402,1,10,2,2,5,5,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,199.5194606910722,5
2018-wimbledon-1402,1,11,2,1,6,5,2,0,0,2,1,1,0,3,1,0,4,0,2,0,2,0,0,1,0,1,0,1,0,182.63310862128006,12
2018-wimbledon-1402,1,12,2,2,6,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.0,4
2018-wimbledon-1402,1,13,2,2,6,7,2,0,1,0,2,0,0,2,3,0,3,0,3,0,0,0,0,0,0,0,1,0,0,192.0,11
2018-wimbledon-1402,1,2,2,2,1,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,201.25,4
2018-wimbledon-1402,1,3,2,1,2,1,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,186.5,4
2018-wimbledon-1402,1,4,2,2,2,2,2,0,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,197.5,8
2018-wimbledon-1402,1,5,2,1,3,2,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,181.25,4
2018-wimbledon-1402,1,6,2,2,3,3,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,209.5,4
2018-wimbledon-1402,1,7,2,2,3,4,2,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,181.93288390922683,6
2018-wimbledon-1402,1,8,2,1,4,4,2,0,0,0,1,0,1,0,3,1,4,1,2,1,0,1,0,0,0,1,0,0,0,194.5597303455361,10
2018-wimbledon-1402,1,9,2,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,183.75,4
2018-wimbledon-1406,2,1,1,1,1,0,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,170.6,5
2018-wimbledon-1406,2,10,1,2,5,5,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,196.0,5
2018-wimbledon-1406,2,11,1,1,6,5,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,184.5,4
2018-wimbledon-1406,2,12,1,2,6,6,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,171.25,4
2018-wimbledon-1406,2,13,1,1,7,6,2,0,2,1,4,0,0,0,2,2,2,2,2,0,0,0,0,1,0,2,0,0,0,172.58333333333334,12
2018-wimbledon-1406,2,2,1,2,1,1,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,180.63892138214442,5
2018-wimbledon-1406,2,3,1,1,2,1,2,1,0,3,1,1,0,3,2,3,0,2,0,0,1,0,0,1,1,0,1,0,0,160.18552167538292,14
2018-wimbledon-1406,2,4,1,2,2,2,2,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,184.75,4
2018-wimbledon-1406,2,5,1,1,3,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,165.0,6
2018-wimbledon-1406,2,6,1,2,3,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,190.25,4
2018-wimbledon-1406,2,7,1,1,4,3,2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,163.625,8
2018-wimbledon-1406,2,8,1,2,4,4,2,0,0,2,1,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,189.0,6
2018-wimbledon-1406,2,9,1,1,5,4,2,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.9194606910722,5
2018-wimbledon-1504,3,1,1,1,1,0,2,1,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0,1,1,0,0,0,179.4,5
2018-wimbledon-1504,3,10,1,1,6,4,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,163.5,4
2018-wimbledon-1504,3,2,1,2,1,1,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,185.0,4
2018-wimbledon-1504,3,3,1,1,2,1,2,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,190.0,5
2018-wimbledon-1504,3,4,1,2,2,2,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,161.0,5
2018-wimbledon-1504,3,5,1,1,3,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,189.4,5
2018-wimbledon-1504,3,6,1,2,3,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,4
2018-wimbledon-1504,3,7,1,1,4,3,2,1,0,3,2,0,0,0,0,0,2,0,2,0,0,0,0,1,1,2,0,0,0,172.5,6
2018-wimbledon-1504,3,8,1,2,4,4,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,166.4,5
2018-wimbledon-1504,3,9,1,1,5,4,2,0,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,166.76621724256017,6
2018-wimbledon-1504,4,1,2,1,1,0,2,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,174.59955057589352,6
2018-wimbledon-1504,4,10,2,2,4,6,2,0,0,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,2,0,0,167.0,5
2018-wimbledon-1504,4,2,2,2,1,1,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,170.9194606910722,5
2018-wimbledon-1504,4,3,2,1,2,1,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,175.71946069107221,5
2018-wimbledon-1504,4,4,2,2,2,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,175.75,4
2018-wimbledon-1504,4,5,2,2,2,3,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,178.0,4
2018-wimbledon-1504,4,6,2,2,2,4,2,0,0,1,3,0,0,0,0,0,3,0,3,0,0,0,0,1,0,2,0,0,1,167.5,6
2018-wimbledon-1504,4,7,2,1,3,4,2,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,189.2,5
2018-wimbledon-1504,4,8,2,2,3,5,2,0,0,1,2,0,1,1,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,174.09955057589352,6
2018-wimbledon-1504,4,9,2,1,4,5,2,2,0,3,1,1,0,2,0,0,1,0,1,0,2,0,0,1,0,1,0,0,0,183.8597303455361,10
2018-wimbledon-2112,3,1,1,1,1,0,2,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,140.19966293192013,8
2018-wimbledon-2112,3,10,1,1,6,4,2,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,164.43288390922683,6
2018-wimbledon-2112,3,2,1,2,1,1,2,0,3,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158.59955057589352,6
2018-wimbledon-2112,3,3,1,2,1,2,2,0,0,1,2,0,0,2,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,148.0,6
2018-wimbledon-2112,3,4,1,1,2,2,2,0,0,1,0,0,1,0,2,1,0,1,0,1,0,1,0,0,1,0,0,0,0,161.76621724256017,6
2018-wimbledon-2112,3,5,1,1,3,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,143.5,6
2018-wimbledon-2112,3,6,1,2,3,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.6,5
2018-wimbledon-2112,3,7,1,2,3,4,2,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,149.9194606910722,5
2018-wimbledon-2112,3,8,1,1,4,4,2,0,0,1,0,0,0,1,1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,157.5,6
2018-wimbledon-2112,3,9,1,1,5,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,142.0,6
2018-wimbledon-2114,1,1,2,1,1,0,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,162.59730345536104,6
2018-wimbledon-2114,1,10,2,2,4,6,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-2114,1,2,2,2,1,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2018-wimbledon-2114,1,3,2,2,1,2,2,0,0,0,2,1,0,1,1,0,1,0,1,0,1,0,1,0,0,2,0,0,0,162.59730345536104,5
2018-wimbledon-2114,1,4,2,2,1,3,2,0,0,1,2,0,0,1,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,162.59730345536104,6
2018-wimbledon-2114,1,5,2,1,2,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-2114,1,6,2,2,2,4,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2018-wimbledon-2114,1,7,2,1,3,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2018-wimbledon-2114,1,8,2,1,4,4,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,162.59730345536104,5
2018-wimbledon-2114,1,9,2,2,4,5,2,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,162.59730345536104,4
2018-wimbledon-2161,1,1,1,1,1,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130.4,5
2018-wimbledon-2161,1,2,1,1,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,152.5,6
2018-wimbledon-2161,1,3,1,1,3,0,2,0,0,0,2,0,0,1,5,2,0,0,0,0,1,0,0,0,0,1,1,0,0,133.5,12
2018-wimbledon-2161,1,4,1,1,4,0,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,150.75,4
2018-wimbledon-2161,1,5,1,1,5,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,143.4,5
2018-wimbledon-2161,1,6,1,2,5,1,2,0,0,0,2,0,1,0,5,1,3,1,2,2,0,0,0,0,0,1,1,0,0,154.013900493623,14
2018-wimbledon-2161,1,7,1,2,5,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,145.71946069107221,5
2018-wimbledon-2161,1,8,1,2,5,3,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,151.16666666666666,6
2018-wimbledon-2161,1,9,1,1,6,3,2,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,136.8,5
2018-wimbledon-2212,1,1,2,2,0,1,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,148.0,8
2018-wimbledon-2212,1,2,2,2,0,2,2,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,149.53243448512035,6
2018-wimbledon-2212,1,3,2,1,1,2,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,143.75,4
2018-wimbledon-2212,1,4,2,1,2,2,2,0,0,1,0,0,1,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,154.14932586384026,4
2018-wimbledon-2212,1,5,2,2,2,3,2,0,0,1,2,0,0,3,0,0,1,0,1,0,2,0,1,1,0,2,0,0,0,151.0,10
2018-wimbledon-2212,1,6,2,2,2,4,2,0,0,0,0,0,2,1,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,157.61946069107222,10
2018-wimbledon-2212,1,7,2,2,2,5,2,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,146.5194606910722,5
2018-wimbledon-2212,1,8,2,2,2,6,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,145.0,5
2018-wimbledon-2220,1,1,1,1,1,0,2,0,0,2,1,0,1,0,2,0,1,0,0,1,0,1,0,1,1,1,0,0,0,155.71946069107221,5
2018-wimbledon-2220,1,10,1,1,6,4,2,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,138.0,6
2018-wimbledon-2220,1,2,1,1,2,0,2,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.199101151787,6
2018-wimbledon-2220,1,3,1,2,2,1,2,0,0,1,1,0,0,1,1,0,1,0,1,2,0,0,0,1,0,1,0,0,0,147.5,8
2018-wimbledon-2220,1,4,1,1,3,1,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,149.16666666666666,6
2018-wimbledon-2220,1,5,1,2,3,2,2,0,0,1,2,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,162.3,10
2018-wimbledon-2220,1,6,1,1,4,2,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,142.66666666666666,6
2018-wimbledon-2220,1,7,1,2,4,3,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,154.25,4
2018-wimbledon-2220,1,8,1,1,5,3,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,149.5,6
2018-wimbledon-2220,1,9,1,2,5,4,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,4
2018-wimbledon-2224,1,1,2,2,0,1,2,0,0,0,2,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,162.59730345536104,5
2018-wimbledon-2224,1,10,2,2,5,5,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2018-wimbledon-2224,1,11,2,2,5,6,2,0,0,0,1,1,0,3,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,162.59730345536104,6
2018-wimbledon-2224,1,12,2,2,5,7,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,162.59730345536104,4
2018-wimbledon-2224,1,2,2,2,0,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-2224,1,3,2,2,0,3,2,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,162.59730345536104,5
2018-wimbledon-2224,1,4,2,2,0,4,2,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,162.59730345536104,6
2018-wimbledon-2224,1,5,2,1,1,4,2,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,2,0,1,0,0,0,162.59730345536104,5
2018-wimbledon-2224,1,6,2,1,2,4,2,0,1,2,1,0,1,3,4,0,0,0,0,4,0,1,0,2,0,0,0,0,0,162.59730345536104,12
2018-wimbledon-2224,1,7,2,1,3,4,2,1,0,5,3,0,0,1,1,2,1,1,1,0,2,0,0,4,0,3,0,0,0,162.59730345536101,14
2018-wimbledon-2224,1,8,2,1,4,4,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,6
2018-wimbledon-2224,1,9,2,1,5,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2018-wimbledon-2303,1,1,1,1,1,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,140.44966293192013,8
2018-wimbledon-2303,1,2,1,1,2,0,2,0,0,1,1,0,2,2,4,0,0,0,0,4,0,1,0,0,1,1,0,0,0,153.3194606910722,10
2018-wimbledon-2303,1,3,1,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,139.5,4
2018-wimbledon-2303,1,4,1,1,4,0,2,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,152.9194606910722,5
2018-wimbledon-2303,1,5,1,1,5,0,2,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,146.33333333333334,6
2018-wimbledon-2303,1,6,1,1,6,0,2,0,1,1,1,0,1,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,154.45973034553612,10
